TMAX,TMIN,ETP
31.6138709677419,22.4432258064516,2.26032741239311
36.0038709677419,21.5516129032258,2.13538599732215
31.7213333333333,21.2836666666667,1.9334255461299
30.1445161290323,21.6558064516129,2.03105865307804
34.9258064516129,21.8941935483871,2.13634319482026
33.6833333333333,22601,2.01147158453181
31.9335483870968,22.7303225806452,2.10349854028362
33.1658064516129,19.4406451612903,2.13084158933016
33.5763333333333,20.5796666666667,1.91574482141512
30.4354838709677,21.3258064516129,1.92812614034125
33.378064516129,20.3516129032258,3.85129765979865
30.8263333333333,20.2396666666667,3.59201352577545
30.0029032258065,21.6154838709677,3.52273138574752
31.8745161290323,20.9361290322581,3.42345128097071
31.7356666666667,21739,3.61608889526588
32.2432258064516,22.2687096774194,3.88066295568828
33.1464516129032,20.5132258064516,3.36259199397602
32598,21748,3.72362745481615
30.93,21.7503225806452,3.54455666617704
30.7654838709677,20.7687096774194,3.04373402946244
30.5763333333333,20.3326666666667,3.45391762530775
30.5774193548387,21.5554838709677,3.65923563315617
35.2883870967742,22.2287096774193,3.46506442009019
36.0646666666667,22699,3.83990433595825
31.8429032258065,22.4483870967742,3.64618122449927
35.261935483871,22.9974193548387,3.17088859959874
32875,21932,3.6606518318161
29.9593548387097,21.8345161290323,3.30950280713989
33.2909677419355,19.7487096774194,3.01853244143728
33.7203333333333,21.1766666666667,3.6163985761486
32.0861290322581,22.0854838709677,3.65590594929122
34.0867741935484,21.8416129032258,2.91719125109976
30.4956666666667,21447,3.14921952713455
31.1154838709677,22.0416129032258,3.48633953282402
35.668064516129,22.6587096774193,2.99952844617771
33.5706666666667,22.9803333333333,3.49197061629053
30.47,22.0038709677419,3.2949221462124
33.4493548387097,21.4903225806452,2.74293432253111
32.03,21.8523333333333,3.21159473343066
29.6990322580645,21.2906451612903,3.14380253412692
35.8245161290323,22.0029032258064,2.6517990857351
33.3803333333333,20.5416666666667,3.18140749482155
33.3145161290322,22.6761290322581,3.62464546191915
36.4558064516129,22.0051612903226,2.77282272942732
32.4613333333333,21.8006666666667,3.02123024360171
30.1287096774194,21.178064516129,3.18246095179521
32.4212903225806,20.5461290322581,2.46713133164744
31.0343333333333,22.1033333333333,2.83042053360699
28.9477419354839,21.1351612903226,2.97337563133179
37.3903225806452,23.9287096774194,2.6520534830636
34.1783333333333,22493,2.88770987568289
33.2777419354839,23.4029032258065,3.39900625022151
32.5045161290323,20.7303225806452,2.22885120119293
32.0676666666667,20.9486666666667,2.71504427002783
30.2435483870968,22.2016129032258,2.87644659259682
33.9258064516129,20.9316129032258,2.18929264655518
32812,21.17,2.71628184495758
32.3741935483871,21.8261290322581,3.24015461691187
33.8570967741935,22.1941935483871,2.2431126345351
32319,22.1956666666667,2.56919377660211
30.1187096774194,21.3435483870968,2.87833031685022
33.8825806451613,22.6545161290323,2.20596301410189
32363,21.6683333333333,2.51422727949271
29.7906451612903,22.4583870967742,2.60692596939087
35.9258064516129,23.3783870967742,2.16586021980808
32213,22.1016666666667,2.34945173476194
30.9416129032258,21.6593548387097,2.82204407437507
33.4548387096774,21.8438709677419,2.06215065956544
33.7706666666667,22.3596666666667,2.4346347581514
33.4296774193548,22.2038709677419,2.97283371620088
32.1925806451613,21.4722580645161,2.00636924591166
31076,22961,2.11903836857664
29.0658064516129,22.1958064516129,2.2985877508964
33.0612903225806,19.8490322580645,2.00575767790237
32.86,20.1803333333333,2.19132689492686
31.8064516129032,22.1832258064516,2.55332697474943
32.4561290322581,20.8941935483871,2.00247177380067
34.6966666666667,21.0386666666667,2.24866861369734
34.3064516129032,22.5941935483871,2.71844390235188
36.7822580645161,23.4274193548387,2.20593837005337
33.1596666666667,23.3106666666667,2.1598932659749
31.4322580645161,22.7174193548387,2.35415278475486
32.9896774193548,21.0616129032258,2.05389625814214
32.9283333333333,21995,2.15734785369691
32.4635483870968,23.1890322580645,2.3867674555489
37.321935483871,23.5206451612903,2.21284860991685
32671,22.3826666666667,2.03700708545624
29.8293548387097,22.2009677419355,2.07534603798415
36.0129032258065,23.0258064516129,2.29681774213741
33.5786666666667,23.2853333333333,2.12847401057057
31.978064516129,22.9358064516129,2.21846760912679
34.4603225806452,21.0270967741935,2.29755970746141
33918,22.1373333333333,2.09875995393842
31.3416129032258,22.2474193548387,2.06408416910172
34.8358064516129,21.8545161290323,3.96685204898853
32.4736666666667,21.8843333333333,3.72305502501777
30.8683870967742,22.5151612903226,3.46750220449422
32.1093548387097,19.1277419354839,3.52326671222351
31092,20.7293333333333,3.62272636393426
31.881935483871,21.398064516129,3.89437058845615
32.4196774193548,18.3912903225806,3.39133176369024
34.1313333333333,20.3566666666667,4.05131442195983
32.0025806451613,21.7138709677419,3.7899485804627
29.7132258064516,19.1670967741935,2.97855441950327
30.23,18.8116666666667,3.52215388451531
33.3177419354839,21.2077419354839,4.25095778395729
33.6364516129032,20.0493548387097,3.22210798651592
34.5146666666667,19.1793333333333,3.86568032532077
31.6612903225806,21.8448387096774,3.80129247144675
33.3848387096774,20.7745161290323,3.06479192559146
32743,20.6603333333333,3.75127367689254
31.9396774193548,21.8841935483871,3.73168796074703
30.6554838709677,16.9793548387097,2.79538121322484
31.7956666666667,19.2023333333333,3.51802440359546
32.9812903225806,21.0841935483871,3.99897432124331
32.3867741935484,19.5441935483871,2.85638457082442
30.4536666666667,20.2626666666667,3.25441167461612
31.2106451612903,21.5509677419355,3.52945256927647
34.6864516129032,20.5232258064516,2.77830286869333
32113,21.9963333333333,3.23823044670676
30.5725806451613,21.2929032258064,3.45523896644988
30.4541935483871,18.8196774193548,2.51866218732541
32.5373333333333,20.1623333333333,3.35876197524563
32.0764516129032,20.3035483870968,3.73372190407729
36.0496774193548,20.1841935483871,2.51719363767755
34.14,18174,3.23364577403342
34.6193548387097,21.8841935483871,3.88912654852567
33.7383870967742,19.4738709677419,2.63504574167837
32.2046666666667,20.1663333333333,3.09210246534853
31.2745161290323,20.2116129032258,3.46976197880468
31.7232258064516,18.5093548387097,2.40035186195649
31.0796666666667,21231,2.77970182049319
29.2741935483871,19.4922580645161,3.24736007830982
37.3038709677419,22.5951612903226,2.51853325721346
33385,20.7933333333333,2.7852127972889
32.3838709677419,22.4606451612903,3.28468318759234
32.1793548387097,18.7964516129032,2.13059115442628
32.7316666666667,19.1813333333333,2.70367498792152
31.0196774193548,21.4925806451613,2.95758362606178
31.6212903225806,18.1877419354839,2.02086874700192
31052,18.9703333333333,2.60873874604333
31.6906451612903,20.4461290322581,3.16561745181215
30.811935483871,20.0822580645161,1.99799165347205
31.0106666666667,19.7263333333333,2.45897634532718
30.8625806451613,20.9432258064516,2.96719686408436
32.6012903225806,21.1796774193548,2.06996164700744
33.3316666666667,20686,2.5069644996341
30.8029032258064,22.4090322580645,2.67525578946641
36.4564516129032,21.8832258064516,2.1074141755155
32.0023333333333,19.5633333333333,2.26964724445372
32.5064516129032,21.4177419354839,2.96985646162047
34.4525806451613,20.6925806451613,1.96496000662815
33006,20844,2.30564843416275
35.0712903225806,21.1777419354839,3.07743395550853
30.8358064516129,19.2877419354839,1.87416763173062
30769,22616,1.98862433743912
29.3183870967742,21.9251612903226,2.31311081424008
29.6658064516129,16.5309677419355,1.77826518010859
30941,17416,2.081128093231
31.9845161290323,21.5993548387097,2.52944399993959
32.9690322580645,19.2232258064516,1.90360227480501
32.4393333333333,18.8366666666667,2.1121494145451
35.4974193548387,21.0783870967742,2.79164491918393
33.8251612903226,20.35,2.03343802532673
34.0806666666667,21.8423333333333,2.21294847291423
34.1490322580645,23.0070967741936,2.49865627060466
32.3196774193548,18.7758064516129,1.9266543032068
33.5743333333333,20.5756666666667,2.06284209816011
33.7154838709678,22.6529032258064,2.43321791244938
36.2574193548387,20.951935483871,2.21710468206241
33.3106666666667,21406,1.99376877730298
32.3329032258065,21.9545161290323,2.20540015092926
34.0083870967742,21.0551612903226,2.16034233924677
33.6883333333333,22.2663333333333,1.97692652088771
31.0829032258065,22.6290322580645,2.04352379190813
32.6558064516129,18.5348387096774,2.11067751210384
34.3323333333333,20.0526666666667,1.93074138655573
31.9725806451613,21.3967741935484,2.03405868005356
34.4803225806452,20.0306451612903,4.08563962278887
33.0856666666667,19.6946666666667,4.11372270540196
31.82,21.8822580645161,3.86297490850253
30.1287096774193,18.5754838709677,3.19261463107348
29.7816666666667,19.6986666666667,3.42432274723453
30.5325806451613,20.3490322580645,3.76836975295397
30.5522580645161,17.3509677419355,3.12288430104888
31.7463333333333,19228,3.69530532983803
30.0977419354839,20.7341935483871,3.46778352990143
28.1538709677419,18.1245161290323,2.76818530800214
27995,17575,3.22712421601171
29.5912903225806,19.9332258064516,3.73618191382629
30.6490322580645,18.9458064516129,2.85017796249578
30.6243333333333,17741,3.45715679583384
30.1783870967742,20.7093548387097,3.55666737725684
30.5125806451613,19.5006451612903,2.74434897271834
30.3213333333333,19.4506666666667,3.36804295602404
30.4712903225806,20.9774193548387,3.51957963242269
28.9951612903226,16.0754838709677,2.57440448456672
30373,18594,3.28178266075893
30.848064516129,20.0645161290323,3.70625354957717
30.5809677419355,18.4074193548387,2.59914851667661
29818,19.5366666666667,3.13910850771376
30.0374193548387,20.8077419354839,3.35667024705288
30.9548387096774,18.841935483871,2.46761584567178
30.8403333333333,21.3023333333333,2.98658150327142
29.341935483871,20.3103225806452,3.22561710935467
28.7696774193548,17.8809677419355,2.28535866585718
30053,18.9976666666667,3.01029736698619
28.8861290322581,18.7729032258065,3.33473168403345
33.8806451612903,18.6335483870968,2.30507801050685
31.7773333333333,16.8626666666667,2.96510221735077
33.191935483871,21.0951612903226,3.65941920956218
31.4951612903226,18.6283870967742,2.36641456419134
29.6936666666667,18.7566666666667,2.80152046767533
29.371935483871,19.2048387096774,3.21648478332765
30.0229032258064,17.6764516129032,2.21174095954178
29698,20.4083333333333,2.55162338314665
28.368064516129,18.6041935483871,3.09182758938847
35.3074193548387,21.9477419354839,2.283393901588
31.3876666666667,19.8856666666667,2.53358870538852
31.4122580645161,21.5490322580645,3.15102768963523
30.1306451612903,17.7229032258065,1.94143572853027
30.4466666666667,18.0856666666667,2.48035732181386
28.9464516129032,20.5303225806452,2.69759931219294
28.9306451612903,16.8435483870968,1.83384927010867
28674,17.6896666666667,2.34937490994856
29.428064516129,19.3332258064516,2.8744975360901
29.5896774193548,19.0835483870968,1.86228482725389
29552,18.9246666666667,2.30077962140707
29.4851612903226,19.9622580645161,2.81616492090719
30.7509677419355,20.2764516129032,1.86724482417742
31.0546666666667,19395,2.27153076602902
29.501935483871,21.5693548387097,2.49836458949249
34.5006451612903,20.6845161290323,1.90917935971195
30064,18.2496666666667,2.07362557429202
31.1048387096774,20.7167741935484,2.7770494372588
32.3861290322581,19.4916129032258,1.79898523760053
30.6323333333333,19.8116666666667,2.04583428845157
33.0683870967742,20.1361290322581,2.84638456457861
29.5954838709677,18.4509677419355,1.69818668111234
30.1796666666667,22088,1.90063240271872
28.3561290322581,21.2164516129032,2.17817990898316
28.0045161290323,15.4335483870968,1.61812350116163
29063,16109,1.90623029322941
31.4690322580645,20.7938709677419,2.44021936918104
31.2793548387097,18.188064516129,1.72830145231934
31073,18.0963333333333,1.92601309370564
34.5567741935484,20.4212903225806,2.57138318960292
32.2438709677419,19.5790322580645,1.83159927981914
33.0393333333333,20.9356666666667,2.07554575271312
32.8051612903226,22.4193548387097,2.32989317591494
29.2993548387097,17.608064516129,1.70157574484122
30.1863333333333,19.1986666666667,1.78831564526117
32.0829032258064,21.7264516129032,2.26421066008264
34.6706451612903,20.4567741935484,2.03070943684324
30.6993333333333,20.0146666666667,1.77631238759115
31.3822580645161,21.2429032258065,2.1099477420695
31.5722580645161,19.771935483871,1.92367716152732
31326,21079,1.75859819848264
29.2674193548387,21.7274193548387,1.81004459279723
29.5525806451613,17.2316129032258,1.87516636474561
31566,18434,1.77326773170475
29.4538709677419,20.2529032258064,1.83526612975593
32.3467741935484,18.9570967741935,3.8055042366875
30.1853333333333,18.3576666666667,3.80816120179348
30.0345161290323,21.078064516129,3.57938220016638
31.5022580645161,19.1351612903226,3.49372648021275
31.1983333333333,20.7216666666667,3.66745517703425
31.3209677419355,21.2758064516129,3.79813795639615
32.0929032258064,18.4929032258065,3.34962853598263
33.6236666666667,20364,3.98027671001585
31.5903225806452,21.4783870967742,3.70885816191371
29.8322580645161,19.3951612903226,2.99636337402604
30.3076666666667,18837,3.56991719776565
32.8983870967742,21.0358064516129,4.14085961769553
33.5738709677419,20.0574193548387,3.27072288780119
34.4323333333333,19.7236666666667,3.85963146333637
31.5141935483871,21.7196774193548,3.73214357394478
33.6274193548387,21.1474193548387,3.04428089305203
32912,20716,3.77485581646847
31.6387096774194,21.6725806451613,3.67130165270983
30.7406451612903,17.1167741935484,2.84352842965411
31.5006666666667,19.0883333333333,3.47572959064576
32.3432258064516,20.9861290322581,3.83940756101108
31.7209677419355,19.6722580645161,2.80918735089696
30.1763333333333,20152,3.210046970321
30.8335483870968,21.3703225806452,3.50828747588686
34.5977419354839,20.6632258064516,2.80722006105695
32.1813333333333,21899,3.26967302809272
30.711935483871,21.3277419354839,3.4976191387981
30.0361290322581,18.9106451612903,2.5013440146133
31.1186666666667,20027,3.18837419353613
31.3429032258064,20.3196774193548,3.61574737676617
35.5258064516129,20.1045161290323,2.52559880682899
33.3893333333333,18.2236666666667,3.16879198098635
33.7383870967742,21.5470967741936,3.7884741438216
34.59,19.8803225806452,2.64738807813188
32.3486666666667,20.5436666666667,3.0426292615486
31.4858064516129,20.3716129032258,3.46021716233512
31.6509677419355,18.7206451612903,2.36582500991602
31.1013333333333,21149,2.85504817965725
29.1477419354839,19.6877419354839,3.1832763345249
36.5277419354839,22.3464516129032,2.51650837938895
32679,20.7153333333333,2.76985575290971
32.7364516129032,22.5058064516129,3.3172332682563
31.7603225806452,18.8464516129032,2.12121811207792
32.0036666666667,19174,2.62736841379358
31.2538709677419,21.5593548387097,2.99308982252575
31.6477419354839,18.4416129032258,2.02035930117026
31.2916666666667,19239,2.63511350087822
31.6025806451613,20.5,3.2125947353703
31.2029032258065,20.3087096774194,2.04988080623277
31.1816666666667,20.0753333333333,2.45561828087186
30.3509677419355,20.7248387096774,2.88651806213957
32.3612903225807,21.0925806451613,2.06281084339906
33.0486666666667,20.7783333333333,2.48387464495871
30.7090322580645,22.2741935483871,2.64861657324136
35.75,21.7161290322581,2.08828917373846
31924,19.9613333333333,2.27157622082169
32.2709677419355,21.3374193548387,2.92347171851102
33.4770967741935,20.5854838709677,1.92122102840183
32.8793333333333,20.8183333333333,2.31411671781621
33.5603225806452,20.8461290322581,2.99993249214142
30.8232258064516,19.5245161290323,1.87457736263053
30724,22.4813333333333,1.98965084730665
29.3425806451613,21.7677419354839,2.29640628612332
29.7987096774194,16.7525806451613,1.80269897010402
30.4266666666667,17.5106666666667,2.0566082455966
31.1464516129032,21.311935483871,2.46643147434203
31.7487096774194,18.9874193548387,1.89410906377231
31.8573333333333,18697,2.0945562411582
34.3354838709677,20.9432258064516,2.70643481658619
33.5483870967742,20.5516129032258,2.03459607667915
33.6846666666667,21.9166666666667,2.13986385503923
33.3164516129032,22.5648387096774,2.45539084662881
31.8438709677419,18.8941935483871,1.89878997944456
32739,20419,2.04171494254217
32.5203225806452,22.3503225806452,2.35218285344333
35.3635483870968,20.6454838709677,2.17644142621865
32.0946666666667,21001,1.978128414319
30.7025806451613,21.5290322580645,2.09780402160556
33.9583870967742,21.2196774193548,2.14426809702818
32.6856666666667,22.1613333333333,1.97991408636598
31.2735483870968,22.4648387096774,2.08994885963132
32.6293548387097,18.8825806451613,2.13133709235788
33.8166666666667,20.0926666666667,1.94095904892149
31.0703225806452,21.2254838709677,2.00352358178652
33.5606451612903,19.8403225806452,4.03108430118161
31.8463333333333,19.8443333333333,3.91270003685233
30.8441935483871,21.5261290322581,3.76474309454535
29.3187096774194,18.1177419354839,3.10436180838648
30293,20505,3.50090874141842
31.9725806451613,20.8848387096774,3.86934542994551
31.3654838709677,17.7638709677419,3.22119542395811
33.6406666666667,19889,3.9205834448933
31.8774193548387,21.6903225806452,3.75372454541989
28.4077419354839,18.1929032258064,2.84955521484324
28.5646666666667,18.1336666666667,3.29353816811344
31.3987096774194,20.6532258064516,3.91505549493244
30.5135483870968,18.858064516129,2.92904881686038
30.9553333333333,17.6016666666667,3.54540421810871
31.0551612903226,21.1983870967742,3.71274001089526
31.4312903225806,19.8190322580645,2.77139105835071
30961,19.8563333333333,3.46371520793411
32.9674193548387,22.1651612903226,3.88166306521053
28.1951612903226,16.09,2.51029075277785
31.0413333333333,19.0603333333333,3.3352169563614
32.4951612903226,21.0409677419355,3.94718193964434
30.0332258064516,18.4154838709677,2.59743072238963
29373,19948,3.08373464661497
30.0990322580645,21.3132258064516,3.39173503044567
30.5532258064516,18.841935483871,2.44154824375932
29724,21.4046666666667,2.83719410165207
30.2816129032258,21.0783870967742,3.48063967268377
28.1832258064516,18.1987096774193,2.22514731840149
29.7876666666667,19.0133333333333,2.99437663412209
30.5154838709677,19.8425806451613,3.49421773925782
33.6309677419355,18.1338709677419,2.34297843774084
33438,18.0833333333333,2.97512856948576
34.5232258064516,21.9654838709677,3.80881863544309
30.3783870967742,18.4309677419355,2.34049760643909
29.6743333333333,19.2466666666667,2.82997545574938
29.9870967741935,19.8877419354839,3.26200872195068
30.1793548387097,17.2935483870968,2.19366504454753
30731,20.7203333333333,2.68424821262999
29.5896774193548,19.051935483871,3.30191145999813
35.0587096774193,21.2735483870968,2.35046147322341
31.2953333333333,19.9763333333333,2.60506612551778
30.961935483871,21.8606451612903,3.08757870476862
31.4603225806452,17.9554838709677,1.99329847590304
32.5046666666667,18.7006666666667,2.59976755403586
30.1445161290323,20.9351612903226,2.90149243804071
28.7725806451613,16.8222580645161,1.81810472458275
28.8476666666667,18353,2.35064013877948
29.7983870967742,19.6951612903226,2.94109089254921
28.8370967741935,19.2474193548387,1.80909065358625
30077,18.9693333333333,2.29865809939762
31.2648387096774,20.5851612903226,2.93929774168154
30.8561290322581,20.4812903225806,1.85185868807909
31.1646666666667,19.8673333333333,2.29627777472661
30.5803225806452,22.4606451612903,2.6143490639728
34.6025806451613,20.5816129032258,1.93562242466944
31.0816666666667,18.7863333333333,2.10251364540849
32.6867741935484,21.3632258064516,2.91281812219037
31.5745161290323,19.2961290322581,1.82843452822637
30.9153333333333,20.0886666666667,2.06271269675096
34.4796774193548,20.7709677419355,2.90738206008522
28.9754838709677,18.151935483871,1.68492264423344
30616,22.5806666666667,1.93357180817211
29.4154838709677,21.8841935483871,2.29382007672418
28.1925806451613,16.0648387096774,1.60142101045793
29.5063333333333,16.9556666666667,1.89260544039859
30.4696774193548,21.3767741935484,2.33379663827187
30.0090322580645,18.0732258064516,1.72503538650855
29.8853333333333,18308,1.80887139829454
33.8370967741936,19.9151612903226,2.59072429906995
32.4470967741935,19.6006451612903,1.84464010787478
33.8626666666667,21.5853333333333,1.9929634828026
33.5964516129032,23.3364516129032,2.37241553865043
29.2254838709677,17.6845161290323,1.72160965741283
31.7283333333333,19.8106666666667,1.83504393877444
33.63,22.4241935483871,2.31431628976722
34.7683870967742,20.1909677419355,2.0478929437311
32.7826666666667,20946,1.85477271913282
33.5309677419355,22.4177419354839,2.1936978268536
30.9061290322581,19.9916129032258,1.92406083737583
30.0633333333333,21443,1.71464216299626
29.5687096774194,22.4774193548387,1.82372276717251
29.6816129032258,17.6432258064516,1.88773474235236
31.3173333333333,18503,1.76617148326705
30.6635483870968,20.9167741935484,1.92202866322182
31.7638709677419,18.918064516129,3.92625521274948
30.09,18059,3.84761154444533
31.1603225806452,21.7235483870968,3.77884762363539
31.6858064516129,19.0664516129032,3.4258029699162
30326,20312,3.47030059175072
30.8993548387097,20.8458064516129,3.76424872486937
31.4396774193548,17.97,3.24553199547503
32742,19.8716666666667,3.80805196656775
30.8387096774194,21.2651612903226,3.56964139950495
28.9677419354839,18.8535483870968,2.83141674037269
29.2473333333333,18.3976666666667,3.36044014453014
31.8338709677419,20.74,4.01307432557545
32.5277419354839,19.7803225806452,3.04640278183457
33.2546666666667,18.8053333333333,3.6857768335428
30.9716129032258,21.4361290322581,3.65224964161188
32.3270967741935,20.3493548387097,2.91963606632881
31667,20.2096666666667,3.54066927569735
31.0141935483871,21.4574193548387,3.57698804778757
30.1522580645161,16.8403225806452,2.68478232856937
31.2283333333333,18.9606666666667,3.38100891573046
32.1751612903226,20.6696774193548,3.85048833996664
31.9854838709677,19.1896774193548,2.75061976460349
30.09,20039,3.15516447777979
30.7493548387097,21.2235483870968,3.41839766930659
33.7222580645161,20.0603225806452,2.67435913925748
31.7466666666667,21779,3.16434456716845
29.9474193548387,20.8932258064516,3.31896838678661
30.1770967741935,18.5845161290323,2.45446980902419
31947,19886,3.22446079235144
30.8648387096774,19.8035483870968,3.54443503035858
